Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.496,300,35,467.597854517544,154.372937996272,467.597854517544,14137.9171096354,13879.654843894,13911.4792431333,41.2745594227963,38.811151041119,39.4579080715952,-610.576927652866,29.1030398622864,1.49011611938477e-08,1.49011611938477e-08,1.87690208044594,0.623592899497089,0.853246767775873,2.08372402706645,13,35
0.497,300,35,223.862851212897,159.390870431145,223.862851212897,14161.8214141419,13495.1486655211,14259.5514117066,46.1538284946162,40.6018676809391,40.1535183964329,-801.240966047919,80.5848986496043,1.49011611938477e-08,1.49011611938477e-08,1.78682233026258,1.49011611938477e-08,0.410302241935182,1.27902215144542,13,35
0.498,300,35,146.538427133619,160.099016486435,146.538427133619,13781.7883489193,13553.5474588882,14584.4225886984,53.4064312725166,42.3014258428625,42.8706315286129,-845.479473700574,49.0845019915849,1.49011611938477e-08,1.49011611938477e-08,1.84368243866605,0.346198208243672,1.49011611938477e-08,1.49085656479282,13,35
0.499,300,35,326.476391136755,158.493949899897,326.476391136755,13437.8277086288,13980.6248189268,14424.5625444367,60.2655115748267,43.3965454966372,46.5532987384106,-827.650187153283,-25.0415854207308,1.49011611938477e-08,1.49011611938477e-08,1.92661357360046,0.719032778982924,1.49011611938477e-08,2.04420099070437,13,35
0.5,1000,35,637.483154520702,-9378.93389778135,637.483154520702,13598.507294522,14243.2222959253,13986.7143995317,64.2433790294994,43.7688820446446,49.3293308895794,-748.696040332621,-177.577749914355,1.49011611938477e-08,1.49011611938477e-08,1.95371350232787,1.14700690162126,0.212194659116363,3.1911528440512,13,35
0.501,1000,35,627.93630149652,-6086.66932740396,627.93630149652,13986.348211127,14031.3731119223,13789.1302222005,64.3969107044312,42.9260912400551,50.1641741801319,-611.797542207606,-296.697162812136,1.49011611938477e-08,1.49011611938477e-08,1.90440006736889,1.55370964505551,0.675347546760851,4.39492715980346,13,35
0.502,1000,35,598.04346623217,-354.915241623431,598.04346623217,14045.204073746,13627.496206317,14040.0509966733,63.31181344666,40.2425004213814,50.1636675444194,-471.691022002871,-274.902875256946,1.49011611938477e-08,1.49011611938477e-08,1.81610849256538,1.81659606717285,1.20666664578353,4.01587683600125,13,35
0.503,1000,35,597.907116866847,-953.614542776039,597.907116866847,13721.1665895645,13562.3738070002,14450.3908377281,62.3932122463429,35.8017145897593,49.6586073213988,-368.803656849705,-177.996457640357,1.49011611938477e-08,1.49011611938477e-08,1.84629924797038,2.07362075840057,1.79457359376073,3.20633724780097,13,35
0.504,1000,35,547.829309841984,61.0099623247928,547.829309841984,13322.6421960067,13926.1136049592,14451.6875280826,61.9673193762007,30.7704434635172,48.6702804978214,-354.147478119303,-80.0709640989313,1.49011611938477e-08,1.49011611938477e-08,1.92309640811253,2.27569982034115,2.32622600740558,2.7033705726775,13,35
0.505,1000,35,486.477839478099,165.909275954405,486.477839478099,13367.7027899995,14234.9038802873,14030.1190756637,62.6382208923578,27.6749595579693,47.2777039003989,-475.150106360257,-39.627435410136,1.49011611938477e-08,1.49011611938477e-08,1.95179575633829,2.16620301241804,2.33563526130305,2.52169239195417,13,35
0.506,1000,35,475.917437278871,171.777830143847,475.917437278871,13814.3404293636,14092.6295047342,13714.1991244231,63.8357092926606,29.1996647170912,45.4388750437471,-658.403052759973,-136.020009133562,1.49011611938477e-08,1.49011611938477e-08,1.92910122404749,1.84262906415429,0.893677948921508,2.78257349289267,13,35
0.507,1000,35,496.011335727185,168.113708410769,496.011335727185,14111.0215828104,13666.0906377503,13924.0060523763,64.2162163835883,34.2039056361081,43.5202015756503,-748.507599565095,-363.422695132706,1.49011611938477e-08,1.49011611938477e-08,1.81742366080081,1.69059820199798,1.49011611938477e-08,3.07369724251352,13,35
0.508,1000,35,498.394853190255,169.726936098535,498.394853190255,13915.3672006244,13483.0514281764,14388.3467756993,63.136731462916,39.313920024136,41.7441677734694,-676.027365496795,-545.659682071882,1.49011611938477e-08,1.49011611938477e-08,1.81063102294672,1.73721387356616,1.49011611938477e-08,2.53696528755644,13,35
0.509,1000,35,464.015603925017,183.139624668791,464.015603925017,13504.4027606076,13784.397873695,14535.2589921652,60.86962625075,42.9067317289392,40.2373763531682,-555.698266599021,-582.793427172305,1.49011611938477e-08,1.49011611938477e-08,1.90009632323769,1.79671069340232,1.49011611938477e-08,2.33986778455529,13,35
0.51,1000,35,378.913423847808,189.571988959472,378.913423847808,13421.4645246981,14174.3983234532,14193.6862435282,59.0790027709679,44.7715340281535,40.0419545708647,-487.497712391542,-493.279982726182,1.49011611938477e-08,1.49011611938477e-08,1.9479139681234,1.64090065285717,1.49011611938477e-08,3.61501181630935,13,35
0.511,1000,35,271.640465035479,193.943142176478,271.640465035479,13790.9707805781,14160.1304798375,13795.4319701571,59.1665797305955,45.2827011621813,41.66266788724,-487.081416314874,-349.367846354854,1.49011611938477e-08,1.49011611938477e-08,1.94078891513701,1.36310726570839,0.191304651304973,18.6761288668524,13,35
0.512,1000,35,261.066458969069,197.247283910897,261.066458969069,14146.245212964,13758.9560917753,13853.0815243935,60.5052612528772,44.8476225420137,44.3539953956453,-504.391414531503,-227.6512143364,1.49011611938477e-08,1.49011611938477e-08,1.83011862823593,1.32353752865835,0.656778745681861,6.41510869837621,13,35
0.513,1000,35,439.437442329858,197.712757573321,439.437442329858,14069.4772384102,13473.7872797605,14294.7596892965,60.8483538086415,43.6563732100357,46.8648855022718,-460.062576991986,-187.336799835683,1.49011611938477e-08,1.49011611938477e-08,1.78226687561877,1.62148314183119,1.13056063727924,4.70635171247833,13,35
0.514,1000,35,639.008179616535,204.163315348026,639.008179616535,13689.432578964,13678.5485819118,14578.5757206741,57.8391073063156,41.8817975394321,47.459248146087,-364.76779473811,-193.451970243102,1.49011611938477e-08,1.49011611938477e-08,1.86908503895875,2.15466657176074,1.63040183907648,5.88515228160152,13,35
0.515,1000,35,627.631613338198,205.436804083031,627.631613338198,13514.4170745472,14101.4168439042,14388.3908135902,51.4536947686838,40.3276421624933,45.5979182875094,-325.818792291734,-175.229043497006,1.49011611938477e-08,1.49011611938477e-08,1.94159737481795,2.44844762949934,1.85136179051896,8.30252245402648,13,35
0.516,1000,35,589.505670345102,-115.046738498077,589.505670345102,13785.0103673331,14199.8077808464,13995.474635269,43.8617373039383,39.7641259538821,41.9604435349807,-418.368570510023,-84.172828143644,1.49011611938477e-08,1.49011611938477e-08,1.95699573999226,1.58391409202455,1.43385342778178,5.24784950011974,13,35
0.517,1000,35,447.497527665688,209.678288360027,447.497527665688,14148.2199386802,13850.1830445054,13921.532447701,41.396006884211,40.6063803157645,39.513092975932,-638.922881002654,40.0999013334862,1.49011611938477e-08,1.49011611938477e-08,1.87008874865136,0.539685443548323,0.833032048033095,1.89923153350902,13,35
0.518,1000,35,209.119536817663,216.945975724491,209.119536817663,14148.7586735562,13480.9434941495,14286.7381634504,46.6902031851336,42.3913153761306,40.431680174636,-824.951184350869,82.2514164869917,1.49011611938477e-08,1.49011611938477e-08,1.78661358481328,1.49011611938477e-08,0.378727468089309,1.2305192288709,13,35
0.519,1000,35,156.524362304937,220.801289261186,156.524362304937,13752.5372140066,13568.1712400696,14592.0449425246,54.0079257945439,44.0476531598035,43.1915532777486,-861.553469851919,44.2840146779803,1.49011611938477e-08,1.49011611938477e-08,1.84942333508619,0.311782901808485,1.49011611938477e-08,1.49857684764767,13,35
0.52,1000,35,382.675024453373,221.114976273656,382.675024453373,13432.7439271893,14002.6217258947,14408.7705584115,60.7908629526757,45.1174256815182,46.8449714215906,-838.33359468276,-36.2685519576296,1.49011611938477e-08,1.49011611938477e-08,1.92950729381857,0.702784834703114,1.49011611938477e-08,2.09533161751023,13,35
0.521,1000,35,642.211333513887,-13923.4440812114,642.211333513887,13618.6402248495,14241.0092820105,13971.4445377627,64.4908733216063,45.4075871403953,49.449284823608,-758.162098816914,-179.511254742289,1.49011611938477e-08,1.49011611938477e-08,1.95382990808086,1.12463095860108,0.226356028377825,3.24896653980033,13,35
0.522,1000,35,622.981865374323,-5417.20239611795,622.981865374323,14002.6003596406,14006.6989316448,13799.2926834736,64.4323292509277,44.362424519133,50.1510366195762,-609.285687249366,-292.020524006941,1.49011611938477e-08,1.49011611938477e-08,1.89883363393001,1.51465076374166,0.714836480462294,4.32004914201459,13,35
0.523,1000,35,596.518672666785,-301.096523326629,596.518672666785,14037.8395493301,13609.991042153,14072.6852496478,63.2706028417447,41.3608461171087,50.1201352951717,-467.33372536974,-255.582184089976,1.49011611938477e-08,1.49011611938477e-08,1.8139215923678,1.77305045721672,1.26988854161338,3.77285918880218,13,35
0.524,1000,35,596.946071568632,-1093.71817625049,596.946071568632,13695.439887335,13573.4179137283,14471.3948957823,62.2833984116883,36.6708921464328,49.5406881892852,-364.953677439294,-155.881204136723,1.49011611938477e-08,1.49011611938477e-08,1.85092843658151,2.03447044350914,1.85752960951268,3.0019261716149,13,35
0.525,1000,35,545.594263595764,124.142937566933,545.594263595764,13311.1577687959,13950.0212234876,14444.1229796847,61.8171316039525,31.4344163612963,48.4802173233559,-356.244012645201,-58.548836035256,1.49011611938477e-08,1.49011611938477e-08,1.92579513447847,2.22722154308402,2.3836655023452,2.54369798869872,13,35
0.526,1000,35,495.337909621912,226.528646629372,495.337909621912,13386.0647323829,14242.3327988731,14013.1028132887,62.4625084657482,28.154664788701,47.0042030088588,-475.087686769654,-22.2582456527338,1.49011611938477e-08,1.49011611938477e-08,1.95258987452923,2.10128798994365,2.40463252963093,2.39776683052245,13,35
0.527,1000,35,501.287714401593,226.010779161483,501.287714401593,13841.0002341613,14073.1005936417,13719.7310590992,63.5697146516713,29.5100310478925,45.071258206452,-666.112850566269,-131.675671601275,1.49011611938477e-08,1.49011611938477e-08,1.92429523075407,1.79184309122353,0.886074337205273,2.71049535914132,13,35
0.528,1000,35,506.155057116883,224.786982464901,506.155057116883,14114.7657311382,13644.2924049675,13957.4913495013,63.8244591399262,34.4254084401372,43.1388310115818,-745.291251474602,-366.246356192683,1.49011611938477e-08,1.49011611938477e-08,1.81237759587938,1.66235432760249,1.49011611938477e-08,3.08253109342646,13,35
0.529,1000,35,495.844419257523,235.453028508842,495.844419257523,13897.3631549787,13489.2575789175,14418.7152950209,62.6111620957133,39.4075133672164,41.4011452566942,-664.562241896018,-543.015910104338,1.49011611938477e-08,1.49011611938477e-08,1.81430787612646,1.72287681449401,1.49011611938477e-08,2.57565119296269,13,35
0.53,1000,35,448.732385236941,250.417062237067,448.732385236941,13488.8356344633,13810.3809912606,14534.0049457383,60.3478822592044,42.8699274456931,40.0575398711605,-545.820097496111,-570.251715334585,1.49011611938477e-08,1.49011611938477e-08,1.9042208299011,1.780011261556,1.49011611938477e-08,2.45281497352309,13,35
0.531,1000,35,355.28309010233,256.251216012832,355.28309010233,13434.5118302802,14188.3137755558,14171.9277107669,58.7718510479092,44.6289018721634,40.1847870301405,-484.896585173758,-480.48943088823,1.49011611938477e-08,1.49011611938477e-08,1.94896485917121,1.62162434790367,1.49011611938477e-08,4.05877982694866,13,35
0.532,1000,35,249.869535619794,260.988762230282,249.869535619794,13818.6539324472,14146.7012658112,13789.1881426612,59.0555584685917,45.065651219331,42.0411371645787,-485.824649300597,-328.913371737174,1.49011611938477e-08,1.49011611938477e-08,1.93695492136116,1.36253870813166,0.237412698526352,25.7557813312657,13,35
0.533,1000,35,254.2530815423,264.115651077357,254.2530815423,14156.6880559551,13737.0550600954,13876.7947224524,60.4178062465048,44.5457054398974,44.856448691081,-499.293701707328,-211.685170993255,1.49011611938477e-08,1.49011611938477e-08,1.82313608045563,1.34645207122014,0.698514851072529,5.75485332145432,13,35
0.534,1000,35,445.599040336274,263.304408299219,445.599040336274,14054.7254462468,13474.6143570101,14325.8375211696,60.5481473109736,43.2462518030119,47.3509232847638,-447.405096717502,-175.862293128189,1.49011611938477e-08,1.49011611938477e-08,1.78437512178329,1.6612745531552,1.1858955902115,4.49740590988025,13,35
0.535,1000,35,634.637461416628,271.073221135155,634.637461416628,13670.5699175632,13704.0476591624,14584.794451002,57.2622451744111,41.4036509446562,47.885851627841,-351.994749636652,-182.537176305745,1.49011611938477e-08,1.49011611938477e-08,1.87463977453001,2.19538334926703,1.69266748271861,5.6882014207987,13,35
0.536,1000,35,624.66352159906,271.923410908982,624.66352159906,13520.0290951917,14121.3336433192,14369.9778098549,50.6109255136641,39.8386937631717,45.9809247155023,-319.321527528674,-164.02093624715,1.49011611938477e-08,1.49011611938477e-08,1.94394253455768,2.43801849644943,1.89205574312087,7.79635883696789,13,35
0.537,1000,35,585.248196869039,-55.588071633933,585.248196869039,13809.4045390144,14192.2420813525,13980.5729370828,43.0454122842566,39.3477571067135,42.4648787035487,-424.439345009454,-68.443707500838,1.49011611938477e-08,1.49011611938477e-08,1.95548242587174,1.50777252047565,1.42055544178129,4.72770168883707,13,35
0.538,1000,35,440.17175337314,276.070469847035,440.17175337314,14162.9216125503,13826.2616235061,13933.8171696347,41.0831439641587,40.3068672352047,40.3279889614537,-648.886909067067,47.3297280672858,1.49011611938477e-08,1.49011611938477e-08,1.8623867673202,0.491133824715332,0.801207015442102,1.82922084303985,13,35
0.539,1000,35,203.340452404855,283.98523875603,203.340452404855,14135.6113722722,13472.804783263,14312.0345601648,46.7688798644344,42.2081286172248,41.3803899611881,-826.560360126895,77.3884456930038,1.49011611938477e-08,1.49011611938477e-08,1.78606841554125,1.49011611938477e-08,0.333643893556191,1.26850533389694,13,35
0.54,1000,35,170.83350773708,287.713562811998,170.83350773708,13726.2791655579,13589.7362242719,14592.8732632024,54.1258407223893,43.9181530854021,44.0537364742834,-854.379820234813,35.8871882134526,1.49011611938477e-08,1.49011611938477e-08,1.8550630442573,0.362037137618174,1.49011611938477e-08,1.56690774739714,13,35
0.541,1000,35,398.506706221189,287.098869662072,398.506706221189,13431.9995475778,14027.7801146634,14386.7748052338,60.8336533433852,45.0200101294677,47.5389562851862,-828.230539427891,-42.4902477903381,1.49011611938477e-08,1.49011611938477e-08,1.93199491481643,0.750540436368432,1.49011611938477e-08,2.19965687949175,13,35
0.542,1000,35,640.003133324708,-14423.8041794725,640.003133324708,13642.816373115,14242.7331321904,13951.579969008,64.3064514526742,45.3189721987712,49.8688251581187,-739.66223127552,-190.087821300216,1.49011611938477e-08,1.49011611938477e-08,1.95331339517783,1.173404688481,0.213657315245037,3.37951342127791,13,35
0.543,1000,35,617.84226609287,-4756.90038210794,617.84226609287,14019.3761974627,13986.14762793,13805.3266292104,64.1497184882684,44.281204291954,50.4184972620941,-590.361088337936,-290.13727755866,1.49011611938477e-08,1.49011611938477e-08,1.8927780685026,1.55654535442148,0.724629593917763,4.36837944079534,13,35
0.544,1000,35,596.164486635105,-263.749796344209,596.164486635105,14026.6238682356,13596.8173193337,14094.5849894121,63.1290551275699,41.2993685929345,50.3904063121414,-457.218022617361,-239.36693178077,1.49011611938477e-08,1.49011611938477e-08,1.81280094180677,1.79533815732528,1.29308210029449,3.64268012772611,13,35
0.545,1000,35,597.479270225382,-1419.08302481414,597.479270225382,13667.3976427308,13588.9466236546,14479.260771511,62.2577103668608,36.6309250403079,49.7403964980649,-364.280221603555,-133.821427435725,1.49011611938477e-08,1.49011611938477e-08,1.85624848053646,2.04163655807223,1.88524111928102,2.83704117200393,13,35
0.546,1000,35,552.673499102481,139.910038541627,552.673499102481,13298.9752294316,13975.4159471369,14422.6250837482,61.9032569608713,31.6116752657897,48.5436061073701,-364.889833384719,-43.5617537716454,1.49011611938477e-08,1.49011611938477e-08,1.92861501653769,2.20796097798371,2.44570433395993,2.40937578626385,13,35
